ann_term	q_val	annotation
PF13394	0.998530197237466	4Fe-4S single cluster domain
PF17175	0.998530197237466	Modulator of levamisole receptor-1
PF09128	0.998530197237466	Regulator of G protein signalling-like domain
PF08154	0.998530197237466	NLE (NUC135) domain
PF04032	0.998530197237466	RNAse P Rpr2/Rpp21/SNM1 subunit domain
PF01717	0.998530197237466	Cobalamin-independent synthase, Catalytic domain
PF07749	0.998530197237466	Endoplasmic reticulum protein ERp29, C-terminal domain
PF13930	0.998530197237466	DNA/RNA non-specific endonuclease
PF15771	0.998530197237466	Interactor of HORMAD1 protein 1
PF16768	0.998530197237466	Nucleoporin homology of Germinal-centre associated nuclear protein
PF10348	0.998530197237466	Domain of unknown function (DUF2427)
PF02630	0.998530197237466	SCO1/SenC
PF08242	0.998530197237466	Methyltransferase domain
PF14497	0.998530197237466	Glutathione S-transferase, C-terminal domain
PF15296	0.998530197237466	Codanin-1 C-terminus
PF00682	0.998530197237466	HMGL-like
PF06592	0.998530197237466	Protein of unknown function (DUF1138)
PF09747	0.998530197237466	Coiled-coil domain containing protein (DUF2052)
PF01644	0.998530197237466	Chitin synthase
PF02144	0.998530197237466	Repair protein Rad1/Rec1/Rad17
PF01382	0.998530197237466	Avidin family
PF14429	0.998530197237466	C2 domain in Dock180 and Zizimin proteins
PF03694	0.998530197237466	Erg28 like protein
PF16974	0.998530197237466	High-affinity nitrate transporter accessory
PF01106	0.998530197237466	NifU-like domain
PF02937	0.998530197237466	Cytochrome c oxidase subunit VIc
PF02446	0.998530197237466	4-alpha-glucanotransferase
PF10509	0.998530197237466	Galactokinase galactose-binding signature
PF01523	0.998530197237466	Putative modulator of DNA gyrase
PF03971	0.998530197237466	Monomeric isocitrate dehydrogenase
PF05873	0.998530197237466	ATP synthase D chain, mitochondrial (ATP5H)
PF13359	0.998530197237466	DDE superfamily endonuclease
PF00584	0.998530197237466	SecE/Sec61-gamma subunits of protein translocation complex
PF01398	0.998530197237466	JAB1/Mov34/MPN/PAD-1 ubiquitin protease
PF00612	0.998530197237466	IQ calmodulin-binding motif
PF00421	0.998530197237466	Photosystem II protein
PF10205	0.998530197237466	Predicted coiled-coil domain-containing protein
PF02185	0.998530197237466	Hr1 repeat
PF05577	0.998530197237466	Serine carboxypeptidase S28
PF13393	0.998530197237466	Histidyl-tRNA synthetase
PF09739	0.998530197237466	Mini-chromosome maintenance replisome factor
PF13640	0.998530197237466	2OG-Fe(II) oxygenase superfamily
PF14303	0.998530197237466	No apical meristem-associated C-terminal domain
PF12825	0.998530197237466	Domain of unknown function in PX-proteins (DUF3818)
PF07934	0.998530197237466	8-oxoguanine DNA glycosylase, N-terminal domain
PF09788	0.998530197237466	Transmembrane protein 55A
PF00710	0.998530197237466	Asparaginase, N-terminal
PF12537	0.998530197237466	The Golgi pH Regulator (GPHR) Family N-terminal
PF17365	0.998530197237466	Family of unknown function (DUF5390)
PF14960	0.998530197237466	ATP synthase regulation
PF02932	0.998530197237466	Neurotransmitter-gated ion-channel transmembrane region
PF00900	0.998530197237466	Ribosomal family S4e
PF16121	0.998530197237466	40S ribosomal protein S4 C-terminus
PF09817	0.998530197237466	RZZ complex, subunit zwilch
PF05030	0.998530197237466	SSXT protein (N-terminal region)
PF07792	0.998530197237466	Docking domain of Afi1 for Arf3 in vesicle trafficking
PF04934	0.998530197237466	MED6 mediator sub complex component
PF05686	0.998530197237466	Glycosyl transferase family 90
PF12455	0.998530197237466	Dynein associated protein
PF15912	0.998530197237466	Virilizer, N-terminal
PF00764	0.998530197237466	Arginosuccinate synthase
PF08391	0.998530197237466	Ly49-like protein, N-terminal region
PF01747	0.998530197237466	ATP-sulfurylase
PF13085	0.998530197237466	2Fe-2S iron-sulfur cluster binding domain
PF15385	0.998530197237466	Specifically androgen-regulated gene protein
PF00850	0.998530197237466	Histone deacetylase domain
PF05406	0.998530197237466	WGR domain
PF01421	0.998530197237466	Reprolysin (M12B) family zinc metalloprotease
PF09815	0.998530197237466	XK-related protein
PF06209	0.998530197237466	Cofactor of BRCA1 (COBRA1)
PF00794	0.998530197237466	PI3-kinase family, ras-binding domain
PF03360	0.998530197237466	Glycosyltransferase family 43
PF07479	0.998530197237466	NAD-dependent glycerol-3-phosphate dehydrogenase C-terminus
PF04863	0.998530197237466	Alliinase EGF-like domain
PF04059	0.998530197237466	RNA recognition motif 2
PF02209	0.998530197237466	Villin headpiece domain
PF11841	0.998530197237466	Domain of unknown function (DUF3361)
PF12721	0.998530197237466	RIP homotypic interaction motif
PF08538	0.998530197237466	Protein of unknown function (DUF1749)
PF17034	0.998530197237466	Zinc-ribbon like family
PF17973	0.998530197237466	Bacterial Alpha-2-macroglobulin MG10 domain
PF01681	0.998530197237466	C6 domain
PF14523	0.998530197237466	Syntaxin-like protein
PF07912	0.998530197237466	ERp29, N-terminal domain
PF15670	0.998530197237466	Spermatid maturation protein 1
PF10058	0.998530197237466	Predicted integral membrane zinc-ribbon metal-binding protein
PF01878	0.998530197237466	EVE domain
PF08355	0.998530197237466	EF hand associated
PF14892	0.998530197237466	Domain of unknown function (DUF4490)
PF15160	0.998530197237466	Spermatogenesis-associated serine-rich protein 1
PF03385	0.998530197237466	STELLO glycosyltransferases
PF03153	0.998530197237466	Transcription factor IIA, alpha/beta subunit
PF08232	0.998530197237466	Striatin family
PF10408	0.998530197237466	Ubiquitin elongating factor core
PF09807	0.998530197237466	Elongation complex protein 6
PF13915	0.998530197237466	Domain of unknown function (DUF4210)
PF08630	0.998530197237466	Dfp1/Him1, central region
PF11709	0.998530197237466	Mitochondrial ribosomal protein subunit
PF12326	0.998530197237466	N-glycosylation protein
PF18196	0.998530197237466	Chromodomain helicase DNA-binding domain 1
PF00411	0.998530197237466	Ribosomal protein S11
PF12929	0.998530197237466	Stretch-activated Ca2+-permeable channel component
PF17852	0.998530197237466	Dynein heavy chain AAA lid domain
PF02594	0.998530197237466	Uncharacterised ACR, YggU family COG1872
PF02466	0.998530197237466	Tim17/Tim22/Tim23/Pmp24 family
PF12971	0.998530197237466	Alpha-N-acetylglucosaminidase (NAGLU) N-terminal domain
PF02941	0.998530197237466	Ferredoxin thioredoxin reductase variable alpha chain
PF01645	0.998530197237466	Conserved region in glutamate synthase
PF13230	0.998530197237466	Glutamine amidotransferases class-II
PF16363	0.998530197237466	GDP-mannose 4,6 dehydratase
PF00504	0.998530197237466	Chlorophyll A-B binding protein
PF10305	0.998530197237466	RNA pol II promoter Fmp27 protein domain
PF10455	0.998530197237466	Bin/amphiphysin/Rvs domain for vesicular trafficking
PF12074	0.998530197237466	Generalcontrol nonderepressible 1 (Gcn1) N-terminal
PF13877	0.998530197237466	Potential Monad-binding region of RPAP3
PF15011	0.998530197237466	Casein Kinase 2 substrate
PF14678	0.998530197237466	FANCI solenoid 4
PF03918	0.998530197237466	Cytochrome C biogenesis protein
PF10168	0.998530197237466	Nuclear pore component
PF02595	0.998530197237466	Glycerate kinase family
PF16575	0.998530197237466	mRNA cleavage and polyadenylation factor CLP1 P-loop
PF01090	0.998530197237466	Ribosomal protein S19e
PF05239	0.998530197237466	PRC-barrel domain
PF08402	0.998530197237466	TOBE domain
PF15364	0.998530197237466	PAXIP1-associated-protein-1 C term PTIP binding protein
PF18199	0.998530197237466	Dynein heavy chain C-terminal domain
PF11034	0.998530197237466	Glucose-repressible protein Grg1
PF02410	0.998530197237466	Ribosomal silencing factor during starvation
PF00468	0.998530197237466	Ribosomal protein L34
PF00031	0.998530197237466	Cystatin domain
PF03719	0.998530197237466	Ribosomal protein S5, C-terminal domain
PF02838	0.998530197237466	Glycosyl hydrolase family 20, domain 2
PF03223	0.998530197237466	V-ATPase subunit C
PF10337	0.998530197237466	Putative ER transporter, 6TM, N-terminal
PF00182	0.998530197237466	Chitinase class I
PF00670	0.998530197237466	S-adenosyl-L-homocysteine hydrolase, NAD binding domain
PF16544	0.998530197237466	Homodimerisation region of STAR domain protein
PF01937	0.998530197237466	Protein of unknown function DUF89
PF08541	0.998530197237466	3-Oxoacyl-[acyl-carrier-protein (ACP)] synthase III C terminal
PF01321	0.998530197237466	Creatinase/Prolidase N-terminal domain
PF00552	0.998530197237466	Integrase DNA binding domain
PF00384	0.998530197237466	Molybdopterin oxidoreductase
PF00097	0.998530197237466	Zinc finger, C3HC4 type (RING finger)
PF15718	0.998530197237466	Protein moonraker
PF08670	0.998530197237466	MEKHLA domain
PF00276	0.998530197237466	Ribosomal protein L23
PF08263	0.998530197237466	Leucine rich repeat N-terminal domain
PF00129	0.998530197237466	Class I Histocompatibility antigen, domains alpha 1 and 2
PF12756	0.998530197237466	C2H2 type zinc-finger (2 copies)
PF01294	0.998530197237466	Ribosomal protein L13e
PF05173	0.998530197237466	Dihydrodipicolinate reductase, C-terminus
PF07797	0.998530197237466	Protein of unknown function (DUF1639)
PF16198	0.998530197237466	tRNA pseudouridylate synthase B C-terminal domain
PF03120	0.998530197237466	NAD-dependent DNA ligase OB-fold domain
PF01966	0.998530197237466	HD domain
PF00294	0.998530197237466	pfkB family carbohydrate kinase
PF11715	0.998530197237466	Nucleoporin Nup120/160
PF06293	0.998530197237466	Lipopolysaccharide kinase (Kdo/WaaP) family
PF02197	0.998530197237466	Regulatory subunit of type II PKA R-subunit
PF06179	0.998530197237466	Surfeit locus protein 5 subunit 22 of Mediator complex
PF02195	0.998530197237466	ParB-like nuclease domain
PF06573	0.998530197237466	Churchill protein
PF18018	0.998530197237466	DNA polymerase delta subunit OB-fold domain
PF07569	0.998530197237466	TUP1-like enhancer of split
PF16757	0.998530197237466	Alpha-L-fucosidase C-terminal domain
PF09830	0.998530197237466	ATP adenylyltransferase
PF04690	0.998530197237466	YABBY protein
PF10407	0.998530197237466	Cdc14 phosphatase binding protein N-terminus
PF01128	0.998530197237466	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
PF02265	0.998530197237466	S1/P1 Nuclease
PF01388	0.998530197237466	ARID/BRIGHT DNA binding domain
PF04930	0.998530197237466	FUN14 family
PF05587	0.998530197237466	Anthrax receptor extracellular domain
PF08617	0.998530197237466	Kinase binding protein CGI-121
PF02319	0.998530197237466	E2F/DP family winged-helix DNA-binding domain
PF03166	0.998530197237466	MH2 domain
PF15165	0.998530197237466	Meiotic recombination protein REC114-like
PF10498	0.998530197237466	Intra-flagellar transport protein 57
PF00632	0.998530197237466	HECT-domain (ubiquitin-transferase)
PF09298	0.998530197237466	Fumarylacetoacetase N-terminal
PF14075	0.998530197237466	Ubinuclein conserved middle domain
PF01676	0.998530197237466	Metalloenzyme superfamily
PF13926	0.998530197237466	Domain of unknown function (DUF4211)
PF12274	0.998530197237466	Protein of unknown function (DUF3615)
PF12554	0.998530197237466	Mitotic-spindle organizing gamma-tubulin ring associated
PF02159	0.998530197237466	Oestrogen receptor
PF13492	0.998530197237466	GAF domain
PF03893	0.998530197237466	Lipase 3 N-terminal region
PF10474	0.998530197237466	Protein of unknown function C-terminus (DUF2451)
PF15055	0.998530197237466	Domain of unknown function (DUF4536)
PF01454	0.998530197237466	MAGE family
PF15719	0.998530197237466	Domain of unknown function (DUF4674)
PF10174	0.998530197237466	RIM-binding protein of the cytomatrix active zone
PF00617	0.998530197237466	RasGEF domain
PF17180	0.998530197237466	Zinc-binding domain
PF07819	0.998530197237466	PGAP1-like protein
PF03989	0.998530197237466	DNA gyrase C-terminal domain, beta-propeller
PF00697	0.998530197237466	N-(5'phosphoribosyl)anthranilate (PRA) isomerase
PF10303	0.998530197237466	Protein of unknown function (DUF2408)
PF08659	0.998530197237466	KR domain
PF03301	0.998530197237466	Tryptophan 2,3-dioxygenase
PF00791	0.998530197237466	ZU5 domain
PF05867	0.998530197237466	Protein of unknown function (DUF851)
PF06681	0.998530197237466	Protein of unknown function (DUF1182)
PF17943	0.998530197237466	Homeobox-cysteine loop-homeobox
PF18457	0.998530197237466	Up-Regulated in long-lived daf-2
PF00402	0.998530197237466	Calponin family repeat
PF01210	0.998530197237466	NAD-dependent glycerol-3-phosphate dehydrogenase N-terminus
PF06645	0.998530197237466	Microsomal signal peptidase 12 kDa subunit (SPC12)
PF00535	0.998530197237466	Glycosyl transferase family 2
PF01594	0.998530197237466	AI-2E family transporter
PF16166	0.998530197237466	Chloroplast import apparatus Tic20-like
PF14159	0.998530197237466	CAAD domains of cyanobacterial aminoacyl-tRNA synthetase
PF14940	0.998530197237466	Transmembrane 219
PF00880	0.998530197237466	Nebulin repeat
PF00188	0.998530197237466	Cysteine-rich secretory protein family
PF00208	0.998530197237466	Glutamate/Leucine/Phenylalanine/Valine dehydrogenase
PF00635	0.998530197237466	MSP (Major sperm protein) domain
PF03190	0.998530197237466	Protein of unknown function, DUF255
PF00550	0.998530197237466	Phosphopantetheine attachment site
PF09296	0.998530197237466	NADH pyrophosphatase-like rudimentary NUDIX domain
PF15411	0.998530197237466	Pleckstrin homology domain
PF00324	0.998530197237466	Amino acid permease
PF09514	0.998530197237466	SSXRD motif
PF04095	0.998530197237466	Nicotinate phosphoribosyltransferase (NAPRTase) family
PF03595	0.998530197237466	Voltage-dependent anion channel
PF17874	0.998530197237466	MalT-like TPR region
PF04692	0.998530197237466	Platelet-derived growth factor, N terminal region
PF04119	0.998530197237466	Heat shock protein 9/12
PF05397	0.998530197237466	Mediator complex subunit 15
PF15404	0.998530197237466	Pleckstrin homology domain
PF00503	0.998530197237466	G-protein alpha subunit
PF07721	0.998530197237466	Tetratricopeptide repeat
PF01684	0.998530197237466	ET module
PF13177	0.998530197237466	DNA polymerase III, delta subunit
PF04678	0.998530197237466	Mitochondrial calcium uniporter
PF06816	0.998530197237466	NOTCH protein
PF18031	0.998530197237466	Ubiquitin carboxyl-terminal hydrolases
PF03281	0.998530197237466	Mab-21 protein
PF02733	0.998530197237466	Dak1 domain
PF05021	0.998530197237466	NPL4 family
PF08857	0.998530197237466	Putative ParB-like nuclease
PF12873	0.998530197237466	Domain of unknown function (DUF3825)
PF02825	0.998530197237466	WWE domain
PF10433	0.998530197237466	Mono-functional DNA-alkylating methyl methanesulfonate N-term
PF07821	0.998530197237466	Alpha-amylase C-terminal beta-sheet domain
PF17956	0.998530197237466	Nicotinate phosphoribosyltransferase C-terminal domain
PF00491	0.998530197237466	Arginase family
PF02237	0.998530197237466	Biotin protein ligase C terminal domain
PF18131	0.998530197237466	KN17 SH3-like C-terminal domain
PF12516	0.998530197237466	Protein of unknown function (DUF3719)
PF14324	0.998530197237466	PINIT domain
PF15371	0.998530197237466	Domain of unknown function (DUF4599)
PF09430	0.998530197237466	Protein of unknown function (DUF2012)
PF09173	0.998530197237466	Initiation factor eIF2 gamma, C terminal
PF06842	0.998530197237466	Protein of unknown function (DUF1242)
PF10510	0.998530197237466	Phosphatidylinositol-glycan biosynthesis class S protein
PF00305	0.998530197237466	Lipoxygenase
PF04759	0.998530197237466	Protein of unknown function, DUF617
PF00130	0.998530197237466	Phorbol esters/diacylglycerol binding domain (C1 domain)
PF09326	0.998530197237466	NADH-ubiquinone oxidoreductase subunit G, C-terminal
PF10639	0.998530197237466	Putative transmembrane family 234
PF08083	0.998530197237466	PROCN (NUC071) domain
PF12328	0.998530197237466	Rpp20 subunit of nuclear RNase MRP and P
PF14693	0.998530197237466	Ribosomal protein TL5, C-terminal domain
PF15351	0.998530197237466	Junctional protein associated with coronary artery disease
PF05205	0.998530197237466	COMPASS (Complex proteins associated with Set1p) component shg1
PF14913	0.998530197237466	DPCD protein family
PF16350	0.998530197237466	FAD dependent oxidoreductase central domain
PF08755	0.998530197237466	Hemimethylated DNA-binding protein YccV like
PF04911	0.998530197237466	ATP synthase j chain
PF08219	0.998530197237466	Outer membrane protein TOM13
PF08587	0.998530197237466	Ubiquitin associated domain (UBA)
PF09288	0.998530197237466	Fungal ubiquitin-associated domain
